generation,time,memory_usage_MB,cpu_usage_percent
25,0.07476806640625,10387.984375,20.4
25,0.04416990280151367,10372.671875,19.8
25,0.024277925491333008,10342.953125,18.5
25,0.047022104263305664,10390.703125,19.1
25,0.04304385185241699,10379.328125,19.5
25,0.038616180419921875,10471.15625,22.6
25,0.030048847198486328,10308.234375,52.3
25,0.03975558280944824,10300.734375,38.9
25,0.055197715759277344,10347.609375,39.1
25,0.04420018196105957,10326.640625,26.4
25,0.04946112632751465,10334.078125,24.1
25,0.04075884819030762,10258.078125,30.3
25,0.03710293769836426,10205.59375,30.1
25,0.04462313652038574,10260.0625,30.0
25,0.04204392433166504,10356.890625,29.6
25,0.03268074989318848,10342.625,30.2
26,0.02225780487060547,10370.8125,32.2
26,0.05265402793884277,10317.265625,27.9
26,0.09477114677429199,10310.734375,27.6
26,0.07306909561157227,10275.234375,29.7
26,0.05975699424743652,10409.59375,31.8
26,0.024966001510620117,10273.703125,21.6
26,0.02980494499206543,10231.59375,22.3
26,0.03564786911010742,10140.25,22.6
26,0.04449582099914551,10331.921875,25.0
26,0.06868410110473633,10298.78125,22.1
26,0.04152393341064453,10294.84375,21.5
26,0.04762911796569824,10249.6875,21.2
26,0.041819095611572266,10223.484375,20.7
26,0.043897151947021484,10233.078125,23.7
26,0.036196231842041016,10180.484375,22.1
26,0.02827596664428711,10177.0625,21.2
26,0.054052114486694336,10238.140625,21.2
26,0.037384986877441406,10240.546875,20.9
26,0.04358983039855957,10303.03125,22.1
26,0.03806781768798828,10325.53125,22.0
26,0.03646206855773926,10293.59375,20.1
26,0.03654193878173828,10273.953125,20.3
26,0.049768924713134766,10220.265625,20.6
26,0.06419897079467773,10218.46875,19.9
26,0.042964935302734375,10226.125,16.4
26,0.03842782974243164,10233.25,17.2
26,0.03835010528564453,10218.3125,15.9
26,0.04539012908935547,10234.640625,14.6
26,0.040902137756347656,10261.5,15.8
26,0.026203155517578125,10268.90625,15.3
26,0.04919004440307617,10233.46875,15.8
26,0.057263851165771484,10238.984375,19.1
26,0.042333126068115234,10211.5625,19.0
26,0.05956673622131348,10240.765625,23.6
26,0.046885013580322266,10233.1875,18.9
26,0.05675792694091797,10295.609375,16.4
26,0.05780816078186035,10294.515625,15.5
26,0.035989999771118164,10310.15625,18.1
26,0.03472423553466797,10302.859375,17.5
26,0.04723525047302246,10334.09375,17.1
26,0.04329395294189453,10268.640625,16.2
26,0.04809403419494629,10262.09375,16.0
26,0.03940081596374512,10253.765625,17.3
26,0.04378199577331543,10252.9375,16.0
26,0.037860870361328125,10206.328125,15.0
26,0.049649953842163086,10249.796875,17.7
26,0.04825901985168457,10249.25,20.2
26,0.03461503982543945,10328.4375,17.5
26,0.04845285415649414,10286.765625,17.4
26,0.03203725814819336,10275.125,17.7
26,0.07227611541748047,10214.046875,17.2
26,0.046533823013305664,10239.765625,17.3
26,0.03538084030151367,10202.453125,17.9
26,0.04988908767700195,10246.515625,17.3
26,0.019180774688720703,10243.890625,17.4
26,0.03676486015319824,10251.109375,16.9
26,0.042726993560791016,10253.53125,16.8
26,0.03424715995788574,10282.265625,18.6
26,0.06857180595397949,10284.140625,16.4
26,0.07329010963439941,10288.0625,16.8
26,0.04319882392883301,10275.609375,19.2
26,0.02421283721923828,10305.59375,19.9
26,0.05205512046813965,10357.5625,18.7
26,0.049836158752441406,10348.78125,17.1
26,0.0374608039855957,10290.046875,17.7
26,0.04453706741333008,10246.921875,19.0
26,0.04792499542236328,10196.546875,17.9
26,0.041082143783569336,10261.734375,18.1
26,0.04839897155761719,10333.5,20.5
26,0.04531097412109375,10325.0,16.5
26,0.05108809471130371,10291.90625,20.1
26,0.04204297065734863,10291.46875,19.3
26,0.023957014083862305,10259.5,17.3
26,0.050263166427612305,10276.03125,15.7
26,0.04790329933166504,10234.96875,17.7
26,0.04527688026428223,10234.1875,16.3
26,0.04560685157775879,10268.75,18.2
26,0.04706096649169922,10345.734375,17.3
26,0.04493093490600586,10354.703125,17.1
26,0.048703908920288086,10352.578125,16.2
26,0.06360030174255371,10333.328125,16.2
26,0.032743215560913086,10291.3125,16.9
26,0.029970169067382812,10260.921875,16.9
26,0.050599098205566406,10306.546875,18.5
26,0.0480501651763916,10261.984375,20.9
26,0.05128192901611328,10261.25,17.1
26,0.07773375511169434,10332.96875,18.3
26,0.04452109336853027,10380.46875,17.1
26,0.0493779182434082,10366.109375,19.0
26,0.044782161712646484,10308.0,16.8
26,0.039800167083740234,10280.015625,16.9
26,0.023777008056640625,10293.609375,16.3
26,0.04675579071044922,10293.15625,16.3
26,0.06798911094665527,10300.71875,15.8
26,0.06444096565246582,10306.265625,17.5
26,0.03405189514160156,10249.546875,16.8
26,0.03130388259887695,10325.109375,16.8
26,0.049590110778808594,10371.90625,18.2
26,0.053041934967041016,10373.015625,17.6
26,0.04667091369628906,10331.765625,16.7
27,0.01979994773864746,10277.609375,13.0
27,0.03734707832336426,10254.046875,15.8
27,0.041168212890625,10209.859375,11.3
27,0.03862810134887695,10213.578125,12.9
27,0.05216622352600098,10261.8125,10.6
27,0.050061941146850586,10221.765625,12.0
27,0.048851966857910156,10314.5,12.1
27,0.038887977600097656,10326.234375,23.1
27,0.03315091133117676,10306.53125,16.8
27,0.05089592933654785,10274.484375,11.1
27,0.050661325454711914,10259.859375,14.8
27,0.050704002380371094,10260.09375,10.6
27,0.08361220359802246,10262.015625,10.9
27,0.036147117614746094,10257.015625,10.5
27,0.03281879425048828,10403.734375,20.4
27,0.03075695037841797,10393.125,11.7
27,0.03886532783508301,10312.390625,10.2
27,0.07535004615783691,10238.34375,21.5
27,0.0294649600982666,10293.609375,16.8
27,0.03528904914855957,10337.078125,14.4
27,0.05325961112976074,10284.34375,12.9
27,0.05050325393676758,10385.578125,16.4
27,0.06204795837402344,10351.28125,14.4
27,0.043399810791015625,10343.296875,13.2
27,0.041954755783081055,10309.765625,14.7
27,0.0516819953918457,10272.671875,10.3
27,0.029628753662109375,10224.03125,10.7
27,0.051016807556152344,10343.734375,14.0
27,0.05310320854187012,10332.8125,11.8
27,0.053349971771240234,10306.640625,11.1
27,0.049683332443237305,10284.4375,12.0
27,0.047808170318603516,10236.125,13.3
27,0.05311894416809082,10328.921875,15.5
27,0.056205034255981445,10335.40625,14.0
27,0.019424915313720703,10316.78125,11.5
27,0.0445098876953125,10270.0625,10.4
27,0.053858041763305664,10232.484375,10.5
27,0.049082040786743164,10234.640625,10.1
27,0.06694579124450684,10235.046875,10.2
27,0.0298159122467041,10236.8125,10.4
27,0.05042099952697754,10236.21875,10.4
27,0.05168890953063965,10243.546875,9.5
27,0.03561711311340332,10240.8125,10.8
27,0.034062862396240234,10364.96875,11.7
27,0.05500483512878418,10317.078125,10.8
27,0.04757285118103027,10300.484375,12.9
27,0.045513153076171875,10244.140625,11.5
27,0.053919076919555664,10245.015625,9.0
27,0.05591869354248047,10245.546875,11.4
27,0.05116105079650879,10245.578125,10.1
27,0.06424117088317871,10246.625,9.4
27,0.0558929443359375,10407.046875,11.1
27,0.036077022552490234,10402.796875,11.1
27,0.024600982666015625,10374.625,11.9
27,0.048512935638427734,10379.21875,9.5
27,0.0466151237487793,10363.203125,10.3
27,0.04760479927062988,10271.25,11.2
27,0.047091007232666016,10266.515625,11.1
27,0.047898292541503906,10265.296875,9.1
27,0.04804420471191406,10266.171875,9.7
27,0.03378701210021973,10276.671875,10.0
27,0.06696701049804688,10398.359375,11.7
27,0.023916959762573242,10327.546875,11.2
27,0.04616689682006836,10368.203125,10.2
27,0.0540471076965332,10343.765625,10.5
27,0.0417017936706543,10285.671875,10.1
27,0.025336027145385742,10265.453125,10.5
27,0.05196189880371094,10225.546875,10.7
27,0.049382925033569336,10226.296875,9.0
27,0.048223018646240234,10269.5,9.8
27,0.07750105857849121,10270.75,9.0
27,0.06404709815979004,10307.265625,10.6
27,0.04557609558105469,10373.8125,11.3
27,0.0902550220489502,10385.0625,10.2
27,0.05161595344543457,10374.671875,13.8
27,0.04769706726074219,10433.296875,17.9
27,0.024235963821411133,10393.9375,12.8
27,0.03464484214782715,10311.609375,10.9
27,0.05426478385925293,10319.71875,13.4
27,0.037055015563964844,10299.5625,10.8
27,0.03841209411621094,10192.234375,10.3
27,0.04828023910522461,10329.078125,12.2
27,0.03231191635131836,10310.703125,10.3
27,0.05647015571594238,10310.34375,9.8
27,0.03441166877746582,10264.859375,10.7
27,0.03884315490722656,10211.21875,13.4
27,0.054566144943237305,10211.765625,11.7
27,0.041298866271972656,10213.0625,11.1
27,0.09495687484741211,10214.125,9.1
27,0.038172006607055664,10211.484375,9.4
27,0.047524213790893555,10228.53125,10.5
27,0.027547836303710938,10244.875,11.0
27,0.07057785987854004,10267.59375,10.0
27,0.05840587615966797,10232.578125,20.9
27,0.033402204513549805,10197.5625,24.8
27,0.03875112533569336,10262.890625,24.3
27,0.019002914428710938,10162.328125,25.4
27,0.03201699256896973,10138.265625,37.7
27,0.03504800796508789,10002.1875,34.9
27,0.037876129150390625,10077.875,24.6
28,0.01745319366455078,10172.28125,25.6
28,0.02737712860107422,10122.953125,27.0
28,0.026518821716308594,10122.390625,28.0
28,0.03638792037963867,10041.5,23.4
28,0.03132128715515137,10012.21875,19.5
28,0.03505706787109375,10056.046875,22.8
28,0.03385424613952637,10014.609375,25.0
28,0.02559375762939453,10052.875,24.9
28,0.020411252975463867,10030.421875,29.9
28,0.03436684608459473,9980.625,34.6
28,0.03912210464477539,10048.5625,29.1
28,0.03474998474121094,9815.59375,22.7
28,0.0330502986907959,9823.9375,23.1
28,0.03063797950744629,9926.140625,17.8
28,0.03721904754638672,9909.453125,20.4
28,0.03837108612060547,10006.125,18.2
28,0.02674698829650879,10016.109375,16.0
28,0.022556066513061523,9965.703125,16.5
28,0.04269266128540039,10023.765625,16.0
28,0.033967018127441406,10042.140625,16.4
28,0.035163164138793945,10134.078125,18.4
28,0.004909038543701172,10142.1875,15.3
28,0.03396296501159668,10007.578125,16.2
28,0.010005950927734375,10000.34375,16.0
28,0.03307008743286133,10057.734375,17.1
28,0.029249906539916992,10015.4375,16.3
28,0.026072025299072266,10003.71875,15.7
28,0.03918719291687012,10051.90625,14.9
28,0.04004812240600586,10019.984375,15.8
28,0.031020641326904297,9962.546875,16.7
28,0.031755924224853516,9981.015625,16.1
28,0.030631065368652344,10033.328125,15.7
28,0.03571796417236328,9856.5625,14.8
28,0.034365177154541016,9914.1875,20.5
28,0.02245616912841797,9884.78125,16.5
28,0.03360891342163086,9793.0,16.6
28,0.04033780097961426,9935.796875,19.1
28,0.08313179016113281,9887.765625,15.3
28,0.029788970947265625,9776.484375,15.8
28,0.030541181564331055,9819.375,18.2
28,0.028038978576660156,9865.484375,18.2
28,0.017937898635864258,9872.21875,16.6
28,0.021698951721191406,9781.640625,18.9
28,0.01851630210876465,9761.359375,18.5
28,0.034429073333740234,9777.78125,18.7
28,0.0290372371673584,9817.5,16.9
28,0.03454303741455078,9780.3125,17.7
28,0.031729936599731445,9775.703125,17.5
28,0.026301860809326172,9825.203125,16.8
28,0.021832942962646484,9760.3125,18.4
28,0.020946264266967773,9884.0,18.4
28,0.05759000778198242,9914.109375,18.2
28,0.03549695014953613,9862.5,16.9
28,0.02192211151123047,9800.984375,18.2
28,0.017582178115844727,9754.890625,18.1
28,0.027940988540649414,9796.453125,16.5
28,0.03394579887390137,9809.03125,17.5
28,0.03214073181152344,9747.53125,17.2
28,0.0304110050201416,9727.578125,17.2
28,0.017243146896362305,9706.328125,17.6
28,0.03210902214050293,9802.1875,18.2
28,0.05574607849121094,9752.8125,20.1
28,0.037165164947509766,9684.8125,19.8
28,0.03244614601135254,9618.03125,17.7
28,0.027918100357055664,9674.5,14.7
28,0.040342092514038086,9672.0625,14.0
28,0.03568625450134277,9634.84375,16.9
28,0.02266716957092285,9610.34375,17.0
28,0.030688047409057617,9599.25,14.3
28,0.05794787406921387,9675.0625,13.4
28,0.05397796630859375,9761.046875,11.0
28,0.04290199279785156,9720.90625,10.5
28,0.05359983444213867,9756.734375,10.8
28,0.037954092025756836,9630.109375,11.4
28,0.05098295211791992,9670.59375,9.0
28,0.04509592056274414,9664.03125,10.2
28,0.03879809379577637,9626.703125,12.7
28,0.04629397392272949,9669.53125,9.9
28,0.10510587692260742,9644.640625,9.0
28,0.03432893753051758,9654.578125,11.8
28,0.07290506362915039,9729.015625,9.8
28,0.05148720741271973,9734.8125,9.1
28,0.04680490493774414,9704.59375,9.8
28,0.017630815505981445,9679.328125,10.8
28,0.0467529296875,9678.828125,10.3
28,0.035902976989746094,9676.734375,9.8
28,0.036102294921875,9619.265625,9.8
28,0.04990196228027344,9679.140625,10.6
28,0.04769587516784668,9658.3125,12.2
28,0.03965497016906738,9736.5625,13.9
28,0.03987312316894531,9741.828125,12.8
28,0.048117876052856445,9876.515625,17.2
28,0.030696392059326172,9716.703125,11.5
28,0.04915595054626465,9700.46875,11.8
28,0.028015851974487305,9692.96875,12.4
28,0.014911890029907227,9690.71875,10.5
28,0.0534977912902832,9590.984375,10.1
28,0.055010080337524414,9605.59375,10.3
28,0.035047054290771484,9576.390625,10.7
28,0.0478968620300293,9726.3125,10.1
29,0.01847076416015625,9776.9375,15.0
29,0.0517728328704834,9639.375,16.6
29,0.031056880950927734,9650.84375,12.5
29,0.06051898002624512,9683.359375,9.6
29,0.0449221134185791,9680.859375,9.8
29,0.03047776222229004,9678.9375,11.5
29,0.055824995040893555,9622.953125,11.2
29,0.08350205421447754,9620.4375,11.4
29,0.04498910903930664,9670.15625,10.8
29,0.048569679260253906,9779.484375,11.4
29,0.038162946701049805,9776.75,10.2
29,0.03731393814086914,9672.78125,10.8
29,0.07375216484069824,9660.140625,10.4
29,0.0486140251159668,9649.234375,9.5
29,0.06799483299255371,9651.34375,11.4
29,0.05044889450073242,9652.65625,10.1
29,0.09104013442993164,9656.171875,9.5
29,0.03663802146911621,9656.46875,9.6
29,0.046639204025268555,9734.046875,15.5
29,0.03632497787475586,9805.640625,9.8
29,0.04877972602844238,9758.984375,10.7
29,0.04907107353210449,9701.609375,9.8
29,0.04411435127258301,9696.234375,11.4
29,0.05870795249938965,9688.640625,16.3
29,0.0523378849029541,9720.34375,16.0
29,0.04971599578857422,9669.515625,14.6
29,0.05025506019592285,9700.71875,11.3
29,0.044061899185180664,9718.53125,12.0
29,0.055552005767822266,9816.9375,11.5
29,0.04103684425354004,9794.0625,10.2
29,0.04348492622375488,9778.109375,10.7
29,0.03784489631652832,9751.953125,9.6
29,0.05792379379272461,9694.75,9.9
29,0.037912845611572266,9680.234375,12.0
29,0.04947304725646973,9693.0625,8.9
29,0.051735877990722656,9691.984375,10.2
29,0.050479888916015625,9697.625,14.9
29,0.053315162658691406,9698.53125,11.5
29,0.045289039611816406,9746.171875,11.5
29,0.06780529022216797,9795.96875,11.2
29,0.034275054931640625,9748.703125,10.1
29,0.13446402549743652,9714.265625,13.3
29,0.035653114318847656,9682.671875,10.1
29,0.046364784240722656,9706.671875,9.8
29,0.029243946075439453,9664.625,10.3
29,0.04726219177246094,9716.5,10.6
29,0.056993961334228516,9703.109375,12.6
29,0.05358409881591797,9732.71875,11.5
29,0.047186851501464844,9867.703125,16.1
29,0.03727221488952637,9822.328125,12.1
29,0.051962852478027344,9821.828125,10.5
29,0.029967069625854492,9760.359375,13.4
29,0.06304621696472168,9762.5,9.7
29,0.04948592185974121,9731.640625,10.9
29,0.05179882049560547,9691.515625,11.6
29,0.053772687911987305,9737.828125,10.8
29,0.06439614295959473,9731.84375,9.4
29,0.05154681205749512,9838.09375,14.0
29,0.06465792655944824,9788.953125,11.4
29,0.023293018341064453,9777.21875,12.7
29,0.09426283836364746,9741.796875,14.8
29,0.0325319766998291,9735.78125,13.7
29,0.05311012268066406,9739.140625,16.0
29,0.04386615753173828,9701.4375,15.0
29,0.04839920997619629,9747.046875,10.9
29,0.05960392951965332,9732.625,12.0
29,0.04710817337036133,9730.0625,9.9
29,0.054586172103881836,9845.0,11.0
29,0.04402589797973633,9794.34375,9.9
29,0.04327893257141113,9790.859375,15.6
29,0.037384986877441406,9730.03125,9.3
29,0.04553508758544922,9733.125,9.6
29,0.04642486572265625,9733.203125,10.4
29,0.047686100006103516,9737.109375,11.0
29,0.04817390441894531,9691.8125,11.9
29,0.052204132080078125,9747.359375,15.0
29,0.055934906005859375,9720.734375,10.9
29,0.04752492904663086,9846.453125,14.6
29,0.05763888359069824,9826.96875,10.6
29,0.04416203498840332,9813.984375,10.8
29,0.04628777503967285,9789.359375,9.1
29,0.024494171142578125,9723.0,10.9
29,0.039244890213012695,9677.15625,11.9
29,0.03051280975341797,9684.953125,11.2
29,0.04841303825378418,9743.671875,12.0
29,0.0638880729675293,9725.21875,10.7
29,0.08446693420410156,9728.546875,10.2
29,0.07152390480041504,9822.484375,11.8
29,0.10111618041992188,9813.578125,9.6
29,0.10550618171691895,9745.390625,10.4
29,0.06131792068481445,9733.484375,9.6
29,0.1004490852355957,9722.484375,8.5
29,0.04234004020690918,9723.21875,10.0
29,0.03608512878417969,9697.84375,10.0
29,0.04365086555480957,9718.484375,11.9
29,0.0497889518737793,9753.71875,22.3
29,0.044647932052612305,9787.375,12.9
29,0.017786741256713867,9788.625,11.0
29,0.038327932357788086,9837.0625,15.4
29,0.03321385383605957,9808.015625,9.2
0,0.007300138473510742,9728.203125,13.4
0,0.029538869857788086,9694.140625,17.1
0,0.05402326583862305,9696.0625,13.0
0,0.07377886772155762,9731.9375,14.2
0,0.07186722755432129,9754.75,19.8
0,0.033647775650024414,9977.59375,34.2
0,0.021706104278564453,9865.1875,14.1
0,0.05560493469238281,9819.859375,12.6
0,0.04221320152282715,9788.765625,11.6
0,0.03836798667907715,9834.046875,11.6
0,0.024443864822387695,9703.03125,13.4
0,0.024490833282470703,9710.28125,11.4
0,0.0410308837890625,9715.125,9.8
0,0.020641088485717773,9703.625,10.7
