generation,time,memory_usage_MB,cpu_usage_percent
4,0.08505702018737793,8160.4375,4.0
4,0.06295084953308105,8156.15625,4.2
4,0.01579904556274414,8151.28125,3.6
4,0.018421173095703125,8146.984375,3.5
4,0.04378318786621094,8154.953125,4.4
4,0.0645761489868164,8161.59375,3.6
4,0.06945300102233887,8156.328125,4.6
4,0.07935881614685059,8161.46875,3.7
4,0.07734513282775879,8160.09375,4.1
4,0.08840012550354004,8159.34375,3.9
4,0.062149763107299805,8158.15625,4.3
4,0.04706883430480957,8158.234375,4.5
4,0.06641697883605957,8158.265625,3.7
4,0.018387794494628906,8158.359375,6.3
4,0.049046993255615234,8160.921875,4.0
4,0.05511808395385742,8163.046875,3.8
4,0.09799575805664062,8165.359375,3.5
4,0.07377195358276367,8163.0625,3.6
4,0.08397197723388672,8161.859375,3.5
4,0.07456016540527344,8163.609375,3.3
4,0.04361891746520996,8153.640625,3.6
4,0.047000885009765625,8158.546875,2.8
4,0.024029970169067383,8154.5625,3.7
4,0.07014703750610352,8159.0,3.7
4,0.07239890098571777,8160.25,3.2
4,0.021479129791259766,8157.859375,4.6
4,0.07868814468383789,8155.5625,3.3
4,0.07660889625549316,8158.3125,3.7
4,0.009466886520385742,8148.375,4.0
4,0.0385890007019043,8151.78125,5.0
4,0.0773470401763916,8159.125,3.4
4,0.07410907745361328,8157.234375,4.9
4,0.1048588752746582,8160.625,3.4
4,0.09024190902709961,8160.609375,3.9
4,0.07443881034851074,8154.96875,3.9
4,0.05446505546569824,8156.671875,3.5
4,0.08809185028076172,8156.0,3.4
4,0.05450701713562012,8156.171875,3.6
4,0.07736396789550781,8157.421875,3.6
4,0.09877991676330566,8159.4375,4.3
4,0.09935188293457031,8157.515625,3.6
4,0.07647275924682617,8164.453125,5.4
4,0.05465292930603027,8162.015625,4.1
4,0.0679621696472168,8158.546875,4.7
4,0.053458213806152344,8159.1875,3.6
4,0.04911208152770996,8159.75,4.1
4,0.06118607521057129,8159.078125,3.5
4,0.018858909606933594,8160.09375,5.5
4,0.045961856842041016,8154.109375,4.6
4,0.08336710929870605,8160.859375,3.6
4,0.05744481086730957,8162.84375,3.7
4,0.07426977157592773,8162.90625,3.5
4,0.03192305564880371,8161.171875,3.5
4,0.026970863342285156,8153.1875,4.6
4,0.09080910682678223,8162.625,3.6
4,0.018784046173095703,8154.125,3.7
4,0.016024112701416016,8155.65625,3.5
4,0.06337809562683105,8158.328125,3.9
4,0.07334423065185547,8160.28125,3.7
4,0.08080101013183594,8160.4375,3.6
4,0.0751190185546875,8160.109375,3.8
4,0.0764620304107666,8160.90625,4.1
4,0.07315587997436523,8161.09375,4.1
4,0.06869697570800781,8160.578125,3.9
4,0.028776884078979492,8154.0,4.2
4,0.01881694793701172,8153.390625,3.7
4,0.07670783996582031,8162.609375,3.7
4,0.057145118713378906,8162.578125,4.0
4,0.05953192710876465,8164.453125,4.7
4,0.07435131072998047,8166.390625,4.1
4,0.041600942611694336,8155.0,2.9
4,0.05559706687927246,8157.984375,2.8
4,0.07631611824035645,8163.609375,3.2
4,0.07615995407104492,8161.9375,2.6
4,0.0992288589477539,8166.96875,3.1
4,0.08628392219543457,8167.4375,3.7
5,0.04740500450134277,8174.625,3.5
5,0.0928499698638916,8174.6875,2.6
5,0.07472991943359375,8169.9375,2.3
5,0.0732717514038086,8174.09375,3.9
5,0.07593774795532227,8165.4375,3.4
5,0.06931304931640625,8164.578125,2.6
5,0.018088817596435547,8161.0,3.2
5,0.015519142150878906,8155.171875,3.9
5,0.07939577102661133,8162.265625,3.9
5,0.07271766662597656,8162.296875,4.4
5,0.07396912574768066,8159.984375,3.6
5,0.07460689544677734,8162.828125,5.2
5,0.07185101509094238,8161.03125,3.3
5,0.06887698173522949,8161.53125,4.6
5,0.0625450611114502,8161.0,3.5
5,0.09232497215270996,8161.1875,3.5
5,0.015905141830444336,8152.375,3.7
5,0.07270383834838867,8160.90625,4.0
5,0.044660091400146484,8155.421875,4.6
5,0.058046817779541016,8157.78125,4.9
5,0.01588296890258789,8150.640625,3.5
5,0.05774688720703125,8161.1875,4.0
5,0.07073569297790527,8160.640625,3.4
5,0.08107805252075195,8160.921875,4.1
5,0.07292866706848145,8161.09375,3.9
5,0.07352614402770996,8160.390625,3.4
5,0.02096104621887207,8161.484375,3.9
5,0.05968785285949707,8158.140625,3.7
5,0.07710909843444824,8162.71875,4.2
5,0.01644611358642578,8157.875,3.6
5,0.06475710868835449,8160.015625,3.6
5,0.07323002815246582,8161.515625,4.4
5,0.07951998710632324,8160.03125,5.9
5,0.020355224609375,8149.203125,3.7
5,0.08455085754394531,8161.203125,3.4
5,0.05088496208190918,8152.46875,3.3
5,0.015385150909423828,8148.984375,4.1
5,0.04888296127319336,8153.25,4.6
5,0.07618927955627441,8158.828125,3.7
5,0.07495594024658203,8161.25,3.8
5,0.02274799346923828,8149.3125,4.1
5,0.016557693481445312,8149.1875,3.9
5,0.018385887145996094,8145.484375,4.5
5,0.028828859329223633,8151.171875,4.0
5,0.03402376174926758,8152.9375,3.7
5,0.01721811294555664,8151.78125,3.0
5,0.06002378463745117,8158.453125,2.9
5,0.014224052429199219,8149.0625,4.5
5,0.0765528678894043,8159.703125,3.4
5,0.0769040584564209,8157.78125,2.9
5,0.012912988662719727,8149.21875,3.8
5,0.05089879035949707,8156.5625,4.3
5,0.006659030914306641,8152.859375,3.7
5,0.04316210746765137,8154.828125,3.7
5,0.014873981475830078,8146.703125,3.9
5,0.014993906021118164,8146.8125,3.5
5,0.01735401153564453,8149.015625,5.0
5,0.12178301811218262,8161.140625,3.6
5,0.06267333030700684,8160.390625,3.9
5,0.04732322692871094,8153.3125,3.7
5,0.05325794219970703,8154.921875,3.8
5,0.01354527473449707,8150.15625,7.6
5,0.011056900024414062,8150.125,4.0
5,0.014794111251831055,8150.1875,4.1
5,0.011065959930419922,8152.203125,4.0
5,0.015126228332519531,8157.46875,9.7
5,0.04330015182495117,8158.625,7.4
5,0.051896095275878906,8165.21875,5.5
5,0.026252031326293945,8164.625,4.5
5,0.017118215560913086,8167.4375,3.7
5,0.01332998275756836,8157.265625,3.0
5,0.04346275329589844,8159.796875,3.8
5,0.015251874923706055,8160.75,4.0
5,0.015098094940185547,8158.546875,3.7
5,0.04812169075012207,8161.8125,3.7
5,0.0177459716796875,8157.671875,3.8
5,0.015902996063232422,8158.40625,5.4
5,0.07466006278991699,8165.53125,3.5
5,0.03012394905090332,8159.546875,3.6
5,0.011348962783813477,8157.453125,4.1
5,0.014002799987792969,8156.328125,3.5
5,0.10183119773864746,8165.875,3.7
5,0.016115903854370117,8165.015625,3.9
5,0.08068704605102539,8165.890625,3.6
5,0.01530909538269043,8165.03125,3.5
5,0.04429912567138672,8163.4375,5.2
5,0.09584188461303711,8166.015625,3.5
5,0.015363693237304688,8157.640625,7.0
5,0.04947519302368164,8160.09375,3.4
5,0.0556180477142334,8162.6875,3.9
5,0.07627081871032715,8163.96875,4.4
5,0.09307003021240234,8166.34375,3.6
5,0.08277487754821777,8166.078125,3.4
5,0.0707559585571289,8165.328125,3.4
5,0.01659703254699707,8157.828125,3.8
5,0.12276601791381836,8167.4375,4.3
5,0.07573699951171875,8166.703125,4.0
5,0.04314112663269043,8160.59375,3.7
5,0.08722305297851562,8163.6875,4.0
5,0.06773114204406738,8166.515625,4.6
5,0.06994318962097168,8166.46875,3.5
5,0.0752871036529541,8167.140625,3.9
5,0.0732879638671875,8164.34375,3.6
5,0.0678720474243164,8164.875,3.8
5,0.025511980056762695,8152.703125,4.8
5,0.08220481872558594,8162.625,4.9
5,0.05591607093811035,8171.140625,4.0
5,0.05958294868469238,8168.984375,4.9
5,0.07154631614685059,8168.390625,3.0
5,0.06827497482299805,8165.53125,3.7
5,0.06050515174865723,8166.65625,3.1
5,0.07464432716369629,8166.765625,2.5
5,0.07301926612854004,8164.609375,3.3
5,0.05946612358093262,8165.0,3.5
5,0.014417171478271484,8161.671875,3.5
5,0.025993824005126953,8161.0,3.8
5,0.07777881622314453,8164.453125,3.5
5,0.0959632396697998,8168.046875,3.6
5,0.0178680419921875,8155.09375,4.4
5,0.07211899757385254,8165.8125,3.6
5,0.07872772216796875,8165.609375,3.5
5,0.021476030349731445,8164.921875,4.1
5,0.09837889671325684,8165.453125,3.5
5,0.07370901107788086,8165.859375,5.3
5,0.07711291313171387,8169.75,5.8
5,0.07261800765991211,8170.3125,5.8
5,0.01149892807006836,8165.828125,4.1
5,0.011845111846923828,8163.484375,3.9
5,0.0746450424194336,8167.6875,4.0
5,0.07171297073364258,8167.03125,3.6
5,0.03927016258239746,8157.015625,3.4
5,0.022413015365600586,8162.984375,3.6
5,0.05123400688171387,8164.328125,4.6
5,0.03151392936706543,8162.328125,5.0
5,0.01988697052001953,8159.734375,4.7
5,0.07142901420593262,8166.078125,3.4
5,0.0731508731842041,8166.125,3.7
5,0.06338930130004883,8166.828125,4.3
5,0.07512903213500977,8165.53125,3.8
5,0.04036712646484375,8161.15625,3.7
5,0.08797907829284668,8165.484375,4.0
5,0.0834798812866211,8163.328125,3.7
5,0.09191179275512695,8167.0625,4.5
5,0.026215076446533203,8166.1875,3.7
5,0.06339716911315918,8162.296875,4.0
5,0.05757570266723633,8166.21875,4.5
5,0.061907052993774414,8162.796875,3.9
5,0.025202035903930664,8160.1875,4.6
5,0.014616012573242188,8162.609375,3.5
5,0.07448077201843262,8164.90625,3.9
5,0.04632401466369629,8162.84375,3.5
5,0.05035710334777832,8162.6875,4.6
5,0.01372981071472168,8157.390625,3.5
5,0.05759429931640625,8161.71875,2.9
5,0.02703094482421875,8157.359375,3.0
5,0.024740219116210938,8158.703125,4.0
5,0.07519006729125977,8166.78125,4.6
5,0.08064889907836914,8167.796875,3.5
5,0.07337093353271484,8165.625,3.6
5,0.09440994262695312,8167.21875,3.1
5,0.08101820945739746,8176.390625,4.2
5,0.10223579406738281,8170.28125,4.7
5,0.07052397727966309,8173.890625,2.7
5,0.05720090866088867,8175.453125,5.6
5,0.11424684524536133,8171.765625,3.0
5,0.06532907485961914,8169.546875,3.6
5,0.00907278060913086,8169.296875,3.6
5,0.01748490333557129,8168.203125,3.5
5,0.08811187744140625,8170.015625,3.3
5,0.012959003448486328,8169.203125,3.9
5,0.06561398506164551,8165.484375,4.7
5,0.05951213836669922,8166.3125,4.0
5,0.0732872486114502,8165.90625,3.5
5,0.08877420425415039,8165.515625,3.5
5,0.06074213981628418,8166.40625,4.0
5,0.04386496543884277,8161.359375,4.3
5,0.07379508018493652,8165.53125,3.4
5,0.08085298538208008,8166.546875,4.1
5,0.0959920883178711,8166.46875,3.5
5,0.07221078872680664,8166.578125,3.6
5,0.08255219459533691,8168.921875,5.3
5,0.026288986206054688,8167.21875,4.8
5,0.0527348518371582,8162.75,4.1
5,0.019961833953857422,8157.4375,3.8
5,0.07605814933776855,8165.15625,4.6
5,0.06291007995605469,8164.6875,3.6
5,0.07484006881713867,8165.1875,3.4
5,0.022728919982910156,8155.671875,4.0
5,0.02148890495300293,8155.71875,3.7
5,0.07315206527709961,8164.875,4.4
5,0.07172036170959473,8165.21875,4.4
5,0.01579594612121582,8158.890625,4.1
5,0.0481870174407959,8164.4375,3.6
5,0.06389403343200684,8158.390625,3.6
5,0.015517950057983398,8159.125,4.5
5,0.012187004089355469,8160.125,4.0
5,0.06994795799255371,8162.578125,3.9
5,0.08570075035095215,8169.0,8.6
5,0.07547283172607422,8166.953125,3.7
5,0.07323884963989258,8168.9375,3.8
6,0.006444215774536133,8173.671875,4.3
6,0.05260896682739258,8178.8125,3.9
6,0.013549089431762695,8166.390625,3.6
6,0.023725032806396484,8169.90625,3.0
6,0.07508516311645508,8168.75,2.7
6,0.0708150863647461,8171.265625,3.0
6,0.07598710060119629,8166.1875,2.9
6,0.07277178764343262,8171.375,3.4
6,0.07097411155700684,8167.1875,3.4
6,0.06987214088439941,8170.28125,4.9
6,0.07317519187927246,8168.796875,2.5
6,0.016247034072875977,8167.4375,3.5
6,0.04839491844177246,8161.078125,4.7
6,0.025530099868774414,8162.796875,3.8
6,0.07474398612976074,8168.125,3.5
6,0.06895709037780762,8167.40625,3.7
6,0.06926417350769043,8163.578125,3.6
6,0.13410401344299316,8168.0,4.5
6,0.0745537281036377,8171.96875,4.7
6,0.0952460765838623,8171.359375,3.2
6,0.026604175567626953,8170.375,3.9
6,0.07600998878479004,8166.0625,4.3
6,0.08264017105102539,8171.40625,3.6
6,0.07161307334899902,8164.578125,4.2
6,0.07203507423400879,8171.234375,3.6
6,0.07053899765014648,8171.53125,3.6
6,0.07112312316894531,8174.140625,4.0
6,0.08621072769165039,8165.515625,3.9
6,0.06316590309143066,8171.625,3.9
6,0.022903919219970703,8170.859375,3.9
6,0.08765101432800293,8173.609375,4.2
6,0.00849008560180664,8171.609375,3.9
6,0.027797937393188477,8163.5625,4.6
6,0.02845001220703125,8162.453125,4.1
6,0.03924202919006348,8161.375,3.7
6,0.07432389259338379,8171.3125,4.5
6,0.018662214279174805,8162.09375,3.7
6,0.02853870391845703,8161.578125,4.6
6,0.015035152435302734,8161.015625,4.1
6,0.07463479042053223,8168.828125,4.0
6,0.04782581329345703,8164.546875,4.6
6,0.08627724647521973,8166.9375,3.5
6,0.02955913543701172,8159.421875,4.1
6,0.014731168746948242,8158.734375,3.5
6,0.015221118927001953,8156.828125,3.9
6,0.022948026657104492,8158.859375,5.1
6,0.1137380599975586,8168.25,3.8
6,0.01645207405090332,8166.46875,4.4
6,0.018599987030029297,8161.65625,4.2
6,0.015252828598022461,8159.796875,3.8
6,0.07953929901123047,8175.0,4.4
6,0.07396912574768066,8172.46875,3.6
6,0.01415395736694336,8171.921875,4.6
6,0.028058290481567383,8164.203125,3.2
6,0.031880855560302734,8164.15625,4.1
6,0.12411117553710938,8173.859375,3.2
6,0.08145403861999512,8173.59375,3.3
6,0.015221118927001953,8164.734375,3.6
6,0.06264090538024902,8169.359375,3.5
6,0.037999868392944336,8162.6875,4.3
6,0.07339191436767578,8173.046875,3.6
6,0.02193307876586914,8163.609375,3.7
6,0.04749703407287598,8167.015625,3.7
6,0.018770933151245117,8164.609375,4.2
6,0.0676116943359375,8171.609375,4.1
6,0.10310077667236328,8172.625,3.6
6,0.01421809196472168,8171.265625,3.9
6,0.015004873275756836,8164.125,4.0
6,0.015383005142211914,8165.484375,3.9
6,0.016253948211669922,8158.609375,4.6
6,0.016238927841186523,8161.296875,3.4
6,0.015285015106201172,8161.3125,4.1
6,0.019603967666625977,8163.375,3.6
6,0.016759872436523438,8163.828125,3.7
6,0.047879934310913086,8166.71875,5.5
6,0.029657840728759766,8166.015625,4.1
6,0.016098737716674805,8160.15625,4.0
6,0.016736984252929688,8162.15625,3.1
6,0.02768421173095703,8161.953125,3.5
6,0.0672919750213623,8170.359375,3.4
6,0.015474796295166016,8171.046875,4.3
6,0.08415579795837402,8168.921875,3.5
6,0.014044046401977539,8159.546875,3.3
6,0.02986907958984375,8164.015625,4.5
6,0.008098125457763672,8161.5,3.7
6,0.014834165573120117,8161.75,3.9
6,0.016228914260864258,8161.625,3.7
6,0.0845041275024414,8169.09375,3.8
6,0.015571117401123047,8161.984375,4.4
6,0.015790700912475586,8162.171875,4.2
6,0.08436894416809082,8165.15625,3.7
6,0.07401490211486816,8171.640625,3.3
6,0.06810379028320312,8165.5625,4.0
6,0.0718691349029541,8170.078125,4.6
6,0.08523321151733398,8168.359375,4.7
6,0.07328391075134277,8168.375,4.0
6,0.07607507705688477,8166.171875,3.6
6,0.015437841415405273,8159.578125,3.8
6,0.0740349292755127,8167.84375,3.8
6,0.05866289138793945,8167.828125,3.5
6,0.07605886459350586,8167.40625,3.4
6,0.05528593063354492,8168.125,3.9
6,0.0723421573638916,8168.171875,4.1
6,0.01310586929321289,8170.171875,8.4
6,0.0299069881439209,8168.3125,4.8
6,0.0860447883605957,8182.125,4.9
6,0.04414510726928711,8179.46875,4.0
6,0.02865910530090332,8165.09375,4.4
6,0.07352113723754883,8171.28125,3.5
6,0.07088899612426758,8174.453125,3.9
6,0.03953194618225098,8174.890625,3.2
6,0.07589411735534668,8176.078125,3.3
6,0.073272705078125,8172.109375,3.6
6,0.0849158763885498,8170.953125,3.2
6,0.01762700080871582,8170.28125,3.4
6,0.0610959529876709,8173.203125,3.9
6,0.03727293014526367,8173.03125,3.2
6,0.03401327133178711,8170.859375,4.1
6,0.073333740234375,8172.5625,3.2
6,0.08231806755065918,8173.65625,3.7
6,0.11030888557434082,8173.53125,2.8
6,0.018808841705322266,8161.5625,4.5
6,0.07278203964233398,8168.84375,3.7
6,0.05018019676208496,8172.140625,3.6
6,0.07071280479431152,8173.703125,3.6
6,0.08832097053527832,8176.265625,3.9
6,0.012792825698852539,8166.78125,4.9
6,0.015054941177368164,8163.6875,3.9
6,0.02796792984008789,8166.640625,4.0
6,0.023818016052246094,8166.984375,3.6
6,0.0809171199798584,8171.8125,3.7
6,0.08887600898742676,8173.765625,5.4
6,0.07786703109741211,8173.953125,3.6
6,0.08265018463134766,8173.21875,4.2
6,0.01668715476989746,8163.828125,3.9
6,0.05067896842956543,8168.234375,5.7
6,0.043505191802978516,8171.5625,3.6
6,0.015569925308227539,8165.421875,4.1
6,0.01342010498046875,8164.328125,4.2
6,0.06317591667175293,8172.25,3.6
6,0.08604884147644043,8172.25,4.4
6,0.09681415557861328,8172.40625,3.6
6,0.07102608680725098,8166.5,3.8
6,0.022344112396240234,8170.015625,3.9
6,0.08497881889343262,8173.265625,3.9
6,0.06947207450866699,8174.03125,8.1
6,0.0717160701751709,8173.984375,3.9
6,0.051319122314453125,8173.90625,3.8
6,0.020915985107421875,8165.578125,4.0
6,0.05459094047546387,8170.796875,9.5
6,0.08667492866516113,8175.375,4.2
6,0.015974044799804688,8163.1875,4.6
6,0.07168102264404297,8173.90625,3.9
6,0.01565384864807129,8167.015625,3.6
6,0.03199005126953125,8170.515625,3.9
6,0.05250716209411621,8175.25,3.2
6,0.0974888801574707,8179.203125,3.1
6,0.07520723342895508,8177.671875,3.1
6,0.06763696670532227,8175.6875,3.1
6,0.07326674461364746,8176.890625,4.6
6,0.07528877258300781,8176.1875,2.6
6,0.018064260482788086,8175.0,3.4
6,0.08917784690856934,8175.953125,3.3
6,0.03709101676940918,8174.890625,3.7
6,0.016569137573242188,8166.8125,4.3
6,0.014655113220214844,8166.328125,3.9
6,0.05537700653076172,8171.484375,3.7
6,0.0747079849243164,8175.453125,3.5
6,0.07798910140991211,8174.453125,3.4
6,0.08019685745239258,8175.625,3.7
6,0.016206026077270508,8162.609375,3.4
6,0.017438888549804688,8167.0625,4.0
6,0.019991636276245117,8167.6875,3.7
6,0.02335381507873535,8163.46875,4.4
6,0.008650064468383789,8161.75,3.6
6,0.0608370304107666,8170.8125,3.8
6,0.0672600269317627,8170.59375,3.5
6,0.11403799057006836,8170.5625,3.5
6,0.05377793312072754,8169.4375,4.4
6,0.03203701972961426,8166.25,3.7
6,0.07206392288208008,8170.953125,3.6
6,0.07517194747924805,8171.15625,4.0
6,0.11404895782470703,8171.5625,4.1
6,0.01860189437866211,8165.359375,4.7
6,0.015036821365356445,8164.6875,3.6
6,0.08353304862976074,8169.28125,3.5
6,0.07630705833435059,8171.28125,3.9
6,0.07397294044494629,8171.015625,3.3
6,0.08126616477966309,8173.125,5.1
6,0.06159400939941406,8172.3125,3.7
6,0.016594886779785156,8171.875,4.0
6,0.05431008338928223,8170.265625,5.2
6,0.04047703742980957,8170.484375,5.0
6,0.01205587387084961,8173.234375,3.5
6,0.08473515510559082,8177.828125,3.2
6,0.01900506019592285,8171.203125,2.9
6,0.07489895820617676,8171.765625,2.5
6,0.05161714553833008,8168.6875,3.3
6,0.015696048736572266,8165.59375,3.4
6,0.06564188003540039,8172.8125,3.9
7,0.022866010665893555,8177.328125,4.5
7,0.07898592948913574,8182.984375,5.7
7,0.07342004776000977,8183.015625,3.5
7,0.08377695083618164,8183.09375,3.8
7,0.024621963500976562,8169.8125,3.6
7,0.07403373718261719,8173.640625,3.7
7,0.07163524627685547,8175.546875,3.8
7,0.06096220016479492,8180.328125,16.0
7,0.1495361328125,8183.84375,5.5
7,0.07262325286865234,8182.59375,4.7
7,0.0744180679321289,8181.328125,4.6
7,0.07349395751953125,8181.375,3.8
7,0.05042695999145508,8179.34375,3.8
7,0.09636974334716797,8180.0,3.6
7,0.07338380813598633,8180.1875,4.0
7,0.05279684066772461,8174.109375,7.5
7,0.0157010555267334,8168.640625,5.5
7,0.0711219310760498,8179.28125,5.2
7,0.047239065170288086,8178.34375,4.0
7,0.05499720573425293,8176.609375,3.7
7,0.059591054916381836,8176.796875,4.6
7,0.0605618953704834,8178.28125,3.5
7,0.04813098907470703,8174.734375,4.0
7,0.01569509506225586,8172.1875,4.4
7,0.06026506423950195,8177.328125,4.1
7,0.007227897644042969,8176.203125,4.1
7,0.03400874137878418,8172.359375,3.7
7,0.025847911834716797,8171.1875,4.4
7,0.07072210311889648,8177.421875,3.9
7,0.03930401802062988,8174.296875,4.1
7,0.07285475730895996,8177.40625,3.6
7,0.07270622253417969,8177.546875,3.7
7,0.10654497146606445,8178.109375,3.5
7,0.04459524154663086,8176.578125,3.6
7,0.07009005546569824,8176.703125,4.6
7,0.05026412010192871,8180.90625,3.6
7,0.023402929306030273,8173.0,2.8
7,0.07840681076049805,8179.375,2.8
7,0.10108423233032227,8180.765625,3.1
7,0.01770186424255371,8176.78125,4.6
7,0.07579278945922852,8180.796875,2.7
7,0.030732154846191406,8179.3125,3.2
7,0.07549476623535156,8188.265625,5.6
7,0.03669905662536621,8184.265625,4.4
7,0.030961275100708008,8183.171875,4.5
7,0.06557703018188477,8186.484375,3.4
7,0.018108844757080078,8171.84375,3.7
7,0.014756917953491211,8173.890625,4.0
7,0.01694488525390625,8165.296875,4.5
7,0.015547752380371094,8167.390625,3.6
7,0.01566791534423828,8163.71875,3.5
7,0.0708470344543457,8174.25,3.5
7,0.015067100524902344,8166.328125,4.1
7,0.03209185600280762,8168.296875,4.9
7,0.060975074768066406,8173.640625,3.9
7,0.01990509033203125,8172.234375,3.5
7,0.014793872833251953,8166.328125,3.5
7,0.0440518856048584,8170.765625,4.4
7,0.025831937789916992,8166.515625,4.3
7,0.03225111961364746,8167.984375,3.4
7,0.02021503448486328,8166.546875,3.6
7,0.04975628852844238,8169.21875,3.6
7,0.06276702880859375,8179.65625,3.7
7,0.07331299781799316,8180.734375,5.5
7,0.016092300415039062,8172.859375,4.1
7,0.014282941818237305,8170.15625,3.5
7,0.011432409286499023,8169.546875,4.2
7,0.10045599937438965,8180.046875,4.0
7,0.017209768295288086,8171.640625,4.7
7,0.017898082733154297,8172.765625,3.8
7,0.07949995994567871,8177.515625,4.5
7,0.07040572166442871,8177.546875,3.4
7,0.06062006950378418,8174.875,5.5
7,0.015638113021850586,8167.75,3.9
7,0.01617908477783203,8168.859375,3.6
7,0.014731884002685547,8169.5625,3.4
7,0.02911996841430664,8171.984375,4.0
7,0.015046834945678711,8172.75,5.2
7,0.012057065963745117,8173.578125,3.5
7,0.017068862915039062,8170.453125,3.6
7,0.01587700843811035,8170.078125,4.0
7,0.01632404327392578,8171.59375,3.8
7,0.05639171600341797,8176.84375,4.5
7,0.016957998275756836,8176.40625,3.9
7,0.014762163162231445,8173.375,3.5
7,0.01694798469543457,8170.40625,3.1
7,0.07751607894897461,8178.515625,3.1
7,0.0757439136505127,8179.09375,3.5
7,0.0732429027557373,8178.859375,2.4
7,0.08013701438903809,8176.953125,3.1
7,0.07050609588623047,8180.125,3.2
7,0.07565593719482422,8177.546875,2.7
7,0.13379907608032227,8185.328125,4.1
7,0.08834481239318848,8180.0625,3.7
7,0.07669687271118164,8184.703125,3.2
7,0.08295607566833496,8185.5625,4.0
7,0.08627796173095703,8178.046875,4.3
7,0.06158804893493652,8181.765625,3.6
7,0.01479196548461914,8177.296875,2.4
7,0.07667112350463867,8177.203125,8.7
7,0.07972979545593262,8176.234375,2.8
7,0.07600879669189453,8179.546875,4.3
7,0.07453680038452148,8179.3125,2.9
7,0.08328986167907715,8178.640625,3.0
7,0.02008795738220215,8174.859375,3.1
7,0.03811001777648926,8174.546875,3.6
7,0.06605982780456543,8182.78125,4.6
7,0.0712282657623291,8182.609375,3.5
7,0.022294044494628906,8182.234375,3.8
7,0.016144752502441406,8173.8125,3.6
7,0.024157047271728516,8174.046875,4.3
7,0.059890031814575195,8180.703125,3.7
7,0.016375064849853516,8170.078125,5.4
7,0.016160011291503906,8169.109375,7.6
7,0.05983996391296387,8183.0,3.9
7,0.0827639102935791,8184.0625,4.1
7,0.07053303718566895,8178.53125,7.5
7,0.014584064483642578,8181.65625,4.2
7,0.07247328758239746,8202.890625,14.0
7,0.08012890815734863,8204.671875,9.1
7,0.07217693328857422,8204.890625,4.6
7,0.07724428176879883,8202.640625,4.6
7,0.10065984725952148,8204.953125,3.7
7,0.0724327564239502,8202.890625,4.0
7,0.07430911064147949,8202.140625,4.4
7,0.06341886520385742,8202.359375,3.9
7,0.0546720027923584,8201.171875,3.4
7,0.09613800048828125,8202.859375,3.4
7,0.048174142837524414,8196.515625,3.5
7,0.015262126922607422,8193.609375,5.6
7,0.08148312568664551,8200.703125,3.9
7,0.021458864212036133,8206.328125,4.7
7,0.06127500534057617,8192.78125,5.0
7,0.047882080078125,8189.46875,3.9
7,0.07790899276733398,8194.765625,4.1
7,0.07096290588378906,8190.53125,7.4
7,0.017628908157348633,8190.109375,3.9
7,0.07744312286376953,8188.234375,3.5
7,0.01641392707824707,8182.109375,4.4
7,0.08013486862182617,8184.21875,4.7
7,0.08014678955078125,8187.46875,3.8
7,0.07469391822814941,8188.703125,3.5
7,0.057292938232421875,8184.21875,3.9
7,0.04984593391418457,8185.640625,4.5
7,0.0867452621459961,8191.4375,3.6
7,0.04692482948303223,8182.78125,2.9
7,0.10445594787597656,8192.625,3.4
7,0.043280839920043945,8186.53125,3.2
7,0.07245492935180664,8184.796875,4.9
7,0.05563688278198242,8182.625,2.9
7,0.07351398468017578,8187.390625,2.5
7,0.0411379337310791,8188.171875,2.9
7,0.015744924545288086,8177.265625,4.2
7,0.0697021484375,8185.0625,4.2
7,0.08818912506103516,8186.328125,3.3
7,0.05141496658325195,8187.515625,3.7
7,0.049685001373291016,8187.0,3.4
7,0.07112693786621094,8160.25,4.5
7,0.007719755172729492,8154.484375,4.7
7,0.018166065216064453,8152.515625,3.8
7,0.08748197555541992,8159.84375,3.7
7,0.016762733459472656,8155.234375,3.4
7,0.04678082466125488,8153.65625,4.8
7,0.08367276191711426,8161.296875,4.0
7,0.015471935272216797,8154.046875,6.9
7,0.06406116485595703,8155.796875,3.4
7,0.04233813285827637,8153.1875,4.7
7,0.015640735626220703,8151.453125,6.4
7,0.09872579574584961,8165.296875,3.7
7,0.09617209434509277,8162.953125,3.5
7,0.06818723678588867,8161.46875,4.0
7,0.07198381423950195,8164.40625,3.9
7,0.06075596809387207,8155.296875,4.8
7,0.052375078201293945,8156.875,4.0
7,0.08847570419311523,8161.859375,3.6
7,0.08622598648071289,8161.671875,3.3
7,0.03150296211242676,8151.625,4.4
7,0.053521156311035156,8159.171875,4.6
7,0.012452125549316406,8151.46875,3.6
7,0.010940790176391602,8151.46875,3.9
7,0.06276202201843262,8161.5625,3.8
7,0.06801795959472656,8161.78125,4.6
7,0.05720996856689453,8157.625,4.0
7,0.014247894287109375,8149.5,4.0
7,0.07453799247741699,8161.796875,3.6
7,0.07735300064086914,8161.359375,3.4
7,0.057296037673950195,8154.6875,5.1
7,0.07923293113708496,8167.4375,3.6
7,0.025083065032958984,8153.71875,3.0
7,0.014467000961303711,8153.265625,3.0
7,0.02039933204650879,8151.921875,4.1
7,0.01839303970336914,8150.3125,4.6
7,0.07416892051696777,8161.5,4.0
